CommentId,commentText,language,user_index,post_index,report_count_comment,report_count_post,like_count_comment,like_count_post,label,commentCleaned,translated_value
404880,vaja5096 beieiebehj,Gujarati,343.0,467447.0,0.0,0.0,1.0,39.0,0.0,vaja beieiebehj,need beiefehjj
404885,99957585401 tnx seema khan dost ,Gujarati,20284.0,578632.0,0.0,0.0,0.0,65.0,0.0,tnx seema khan dost,Tanks border mine friend
404889,free fire  lover ,Gujarati,11333.0,633595.0,0.0,3.0,5.0,88.0,0.0,free fire lover,free fire lover
404892,super  super video didi ,Gujarati,13096.0,451878.0,0.0,0.0,0.0,104.0,0.0,super super video didi,super super video didi
404894,superb performance and dress,Gujarati,9723.0,918555.0,0.0,0.0,1.0,35.0,0.0,superb performance and dress,superb performance and dress
404895,. . . b xxx ,Gujarati,15742.0,322245.0,0.0,1.0,0.0,36.0,1.0,b xxx,b xxx
404896,kol karo jan i rajesha,Gujarati,18460.0,7222.0,0.0,1.0,4.0,239.0,0.0,kol karo jan i rajesha,Let's call someone in the call
404897,chodu avj jo gand ma marcha na bharu to keje,Gujarati,2212.0,265866.0,0.0,1.0,0.0,826.0,1.0,chodu avj jo gand ma marcha na bharu to keje,The burglary of chillies in the madness arrives in Choking
404898,super nice video dost ,Gujarati,20284.0,350032.0,0.0,0.0,1.0,118.0,0.0,super nice video dost,Super Nice Video Dost
404901,gouravkr177 tnx dost ,Gujarati,20284.0,120664.0,0.0,0.0,0.0,97.0,0.0,gouravkr tnx dost,Gouravkr Tnx Dost.
404905,hi,Gujarati,9740.0,731225.0,0.0,0.0,1.0,182.0,0.0,hi,hi
404906,e k,Gujarati,9686.0,234833.0,0.0,2.0,0.0,438.0,0.0,e k,e
404907,gadhe puja gana achha wala video ne to hamen picture,Gujarati,14213.0,875254.0,0.0,0.0,0.0,32.0,1.0,gadhe puja gana achha wala video ne to hamen picture,Donkey Pooja Gaya Video Videos Then Picture
404910,chodina aam ni hoy aavde che ke nahi,Gujarati,12484.0,951831.0,0.0,0.0,0.0,45.0,1.0,chodina aam ni hoy aavde che ke nahi,Leave or not
404912,ha bilkul sachi vat che .pan uparvaro ane chode nay be manas ni vache darar kare ane ,Gujarati,16199.0,281780.0,0.0,0.0,0.0,66.0,1.0,ha bilkul sachi vat che pan uparvaro ane chode nay be manas ni vache darar kare ane,"Yes there is a true thing but the ridicule of the two man, and"
404913,33970279001 jay ganesha ,Gujarati,20284.0,163760.0,0.0,0.0,0.0,39.0,0.0,jay ganesha,Gonesh
404914,butiful janu,Gujarati,2413.0,3606.0,0.0,1.0,0.0,61.0,0.0,butiful janu,Knew Beautyfool
404916,hii,Gujarati,19946.0,264008.0,0.0,0.0,4.0,49.0,0.0,hii,this.
404918,so cute,Gujarati,5312.0,277271.0,0.0,0.0,0.0,32.0,0.0,so cute,so cute
404919,dhilaghanshyam1998pooja bakicye paci jamye,Gujarati,7565.0,1040480.0,0.0,0.0,1.0,34.0,0.0,dhilaghanshyampooja bakicye paci jamye,Dhilghanashyamapuja Bakisyai Paki Jamai
404920,saram kar sali,Gujarati,19996.0,897025.0,0.0,3.0,0.0,501.0,1.0,saram kar sali,Saram
404921,happy birthday ben,Gujarati,5596.0,1019284.0,0.0,0.0,0.0,138.0,0.0,happy birthday ben,Happy Birthday Ben
404922,supar,Gujarati,9269.0,131800.0,0.0,0.0,1.0,304.0,0.0,supar,upset
404923,jiya app beautifull any pyari and cut lagti ho,Gujarati,4866.0,961646.0,0.0,0.0,3.0,233.0,0.0,jiya app beautifull any pyari and cut lagti ho,Jiah Aup Beautiful Eye
404924,beautiful baby ,Gujarati,437.0,538974.0,0.0,0.0,1.0,44.0,0.0,beautiful baby,beautiful baby
404927,saram kevu  koi che noi bhai tari jhore  aavo video  na mukay loko kharab  kament kare che kharab dekhay  che,Gujarati,9041.0,1028599.0,0.0,0.0,0.0,228.0,0.0,saram kevu koi che noi bhai tari jhore aavo video na mukay loko kharab kament kare che kharab dekhay che,"There is no idea that there is a bad comment of people who do not see the worst of the video of your Zore, look bad"
404930,loda rangin hi chaye,Gujarati,4469.0,27580.0,0.0,0.0,0.0,45.0,1.0,loda rangin hi chaye,Than loaded colored hi
404931," ""aahana thakur  tere jiju mar gyaa____               lol!                    lol!                    lol!    """,Gujarati,17811.0,990303.0,0.0,814.0,0.0,49392.0,0.0,aahana thakur tere jiju mar gyaa lol lol lol,Hahna Thakur Tere Jiju Died Lol Lol Lol
404933,bool jordar payar karo 6351440979,Gujarati,8604.0,929645.0,0.0,4.0,1.0,421.0,0.0,bool jordar payar karo,Make a boolge huge
404934,kona loda no so tu,Gujarati,20390.0,852828.0,0.0,0.0,0.0,158.0,1.0,kona loda no so tu,Coarse with powder
404938,to,Gujarati,11684.0,1034651.0,0.0,0.0,0.0,54.0,0.0,to,to
404939,   bsdk.        m...b...ne,Gujarati,4600.0,265866.0,0.0,1.0,0.0,826.0,1.0,bsdk mbne,Basadk Mubne
404940,50062287011 hiii,Gujarati,16745.0,617503.0,0.0,0.0,1.0,219.0,0.0,hiii,she
404941,love u sweet hart ,Gujarati,20419.0,664990.0,0.0,10.0,0.0,2990.0,0.0,love u sweet hart,love u sweetheart
404942,    ..s,Gujarati,17811.0,990303.0,0.0,814.0,0.0,49392.0,1.0,s,s
404943,naked valeria not over yet what i want mitas daughter video,Gujarati,147.0,986110.0,0.0,0.0,0.0,33.0,0.0,naked valeria not over yet what i want mitas daughter video,naked valeria not over yet what i want mitas daughter video
404944,"9157348670
404945,good evening dost nice video,Gujarati,20284,578983,0,0,1,242,0
404946,9510570295.fonkar,Gujarati,13696,488550,0,5,0,555,0
404947,9737290316,Gujarati,8673,897025,0,3,0,501,0
404948,lokone sutiya banate se,Gujarati,6030,356716,0,0,0,29,1
404949,prahladdarbar tnx,Gujarati,6834,894361,0,0,2,76,0
404950,ha.   ratha. taro. kano. jodar. najr. lage. mary. aevuj   joadadar,Gujarati,18399,819487,0,0,7,147,0
404951,vadhvanaashvin92 hmm,Gujarati,6834,732657,0,0,0,333,0
404952,      ()         cm   ()   """,Gujarati,1761.0,357475.0,0.0,0.0,0.0,50.0,0.0,good evening dost nice videoGujaratifonkarGujaratiGujaratilokone sutiya banate seGujaratiprahladdarbar tnxGujaratiha ratha taro kano jodar najr lage mary aevuj joadadarGujarativadhvanaashvin hmmGujarati cm,good evening dost nice videogujaratifonkargujaratigujaratilokone sutiya banate segujaratiprahladdarbar tnxgujaratiha ratha taro kano jodar najr lage mary aevuj joadadargujarativadhvanaashvin hmmgujarati cm
404954,teri. jesi. duniya. bigadti. he,Gujarati,20001.0,488550.0,0.0,5.0,0.0,555.0,1.0,teri jesi duniya bigadti he,Your world like yours deteriorates
404956,very nice  very nice and very saxse,Gujarati,8597.0,897025.0,0.0,3.0,1.0,501.0,0.0,very nice very nice and very saxse,very nice very nice and very saxse
404960,chodina baporiya hoi ne jo aava pake bhos marelna nagin tan na piki na,Gujarati,10713.0,11433.0,0.0,0.0,0.0,91.0,1.0,chodina baporiya hoi ne jo aava pake bhos marelna nagin tan na piki na,If you have brown brown in the brown in the brow
404961,banana nahi aata he to kyu banate ho do no pagal,Gujarati,12893.0,423740.0,0.0,0.0,3.0,42.0,0.0,banana nahi aata he to kyu banate ho do no pagal,Why do not you make two nuts
404964,rinkugggggg hgcc,Gujarati,5056.0,711240.0,0.0,11.0,0.0,1195.0,0.0,rinkugggggg hgcc,rinkugggggg hgcc
404966,le maro land,Gujarati,17368.0,991518.0,0.0,1.0,0.0,197.0,1.0,le maro land,The Maro Land
404967,mast lago so so,Gujarati,6557.0,178930.0,0.0,0.0,2.0,94.0,0.0,mast lago so so,mast lago so so
404968,good night sister ,Gujarati,13096.0,179164.0,0.0,0.0,1.0,61.0,0.0,good night sister,good night sister
404969,55972656401 hi,Gujarati,14321.0,488550.0,0.0,5.0,0.0,555.0,0.0,hi,hi
404970,happy birthday ,Gujarati,386.0,481843.0,0.0,1.0,1.0,385.0,0.0,happy birthday,happy birthday
404971,sagitabharty jay matadi ,Gujarati,20284.0,757627.0,0.0,0.0,0.0,89.0,0.0,sagitabharty jay matadi,Segita Bharatiya Jai Mataadi
404972,rairavinder998 jay ganesha ,Gujarati,20284.0,736913.0,0.0,0.0,0.0,96.0,0.0,rairavinder jay ganesha,rairavinder jay ganesha
404974,sharifraji,Gujarati,2032.0,234833.0,0.0,2.0,1.0,438.0,0.0,sharifraji,Sharifaji
404975,ravina chovisiya gud,Gujarati,3662.0,589304.0,0.0,2.0,0.0,502.0,0.0,ravina chovisiya gud,ravina chovisiya gud
404977,bhai kenal na tute.  veri nice ,Gujarati,8899.0,188476.0,0.0,0.0,10.0,55.0,0.0,bhai kenal na tute veri nice,Brother Kenal is not broken
404980,lodi maro pakad,Gujarati,16937.0,153150.0,0.0,0.0,0.0,44.0,1.0,lodi maro pakad,Lodi my grip
404981,chamanbhai sengal,Gujarati,17004.0,124939.0,0.0,2.0,0.0,856.0,0.0,chamanbhai sengal,Chamnabhai coal
404982,rjavid771   y. y y,Gujarati,11613.0,900784.0,0.0,0.0,1.0,31.0,0.0,rjavid y y y,Rjavid Y Y Y
404984,99411262401 tnx dost ,Gujarati,20284.0,317642.0,0.0,0.0,0.0,78.0,0.0,tnx dost,tnx enough
404985,free fire  don. fraee free bos,Gujarati,16178.0,135747.0,0.0,21.0,3.0,1416.0,0.0,free fire don fraee free bos,free fire don fraee free bos
404986,i.love. jan,Gujarati,7446.0,876097.0,0.0,0.0,0.0,159.0,0.0,ilove jan,ilove jan
404988," ""dhinchak lago shoamne pan moko apone""",Gujarati,17581.0,488550.0,0.0,5.0,0.0,555.0,0.0,dhinchak lago shoamne pan moko apone,Giving Moko Even the Lago Show
404990,lodo levose  chodini  lokona land urgadese,Gujarati,14188.0,897025.0,0.0,3.0,0.0,501.0,1.0,lodo levose chodini lokona land urgadese,Lodo Levice will make the Land of Curling
404991,galit ako,Gujarati,6156.0,569146.0,0.0,0.0,0.0,517.0,0.0,galit ako,I am mad
404992,message to ham intezar to karna bole mein hun karo,Gujarati,18367.0,876097.0,0.0,0.0,0.0,159.0,0.0,message to ham intezar to karna bole mein hun karo,Message so we have to wait
404993,my best friend like moj femley ,Gujarati,20284.0,510773.0,0.0,0.0,1.0,60.0,0.0,my best friend like moj femley,my best friend like moj femley
404995,nvm,Gujarati,8731.0,131800.0,0.0,0.0,0.0,304.0,0.0,nvm,nvm
404999,6352238304 call me,Gujarati,9130.0,991518.0,0.0,1.0,0.0,197.0,0.0,call me,call me
405000,bad king kithe salaa tu v,Gujarati,17811.0,602746.0,0.0,122.0,0.0,49183.0,1.0,bad king kithe salaa tu v,bad king kithe salaa tu v
405001,sharm avashyak nahin aati biji chhoriya ne tumhara likh de sharma v,Gujarati,8603.0,768800.0,0.0,3.0,0.0,433.0,0.0,sharm avashyak nahin aati biji chhoriya ne tumhara likh de sharma v,"Shame does not come necessary, BG Chiria wrote yours Sharma"
405002,verry nice bro,Gujarati,585.0,877726.0,0.0,0.0,0.0,65.0,0.0,verry nice bro,very nice bro
405005,chor ne sarkar,Gujarati,16468.0,252241.0,0.0,1.0,0.0,259.0,1.0,chor ne sarkar,Thief
405006," ""all friends follow mewith indian army  & indian farmers support please follow me""",Gujarati,6569.0,895848.0,0.0,121.0,5.0,30024.0,0.0,all friends follow mewith indian army indian farmers support please follow me,all friends follow mewith indian army indian farmers support please follow me
405007,bob very nice,Gujarati,3308.0,983459.0,0.0,0.0,0.0,39.0,1.0,bob very nice,bob very nice
405008,saram vagarna thodi daya to rakho,Gujarati,3131.0,666885.0,0.0,1.0,0.0,173.0,1.0,saram vagarna thodi daya to rakho,Keep a little kindness without a good
405009,r.k. raja,Gujarati,2735.0,664990.0,0.0,10.0,0.0,2990.0,0.0,rk raja,rk king
405011,mashallah bahut achcha hai,Gujarati,12145.0,999993.0,0.0,2.0,5.0,1057.0,0.0,mashallah bahut achcha hai,Mashalah is very good
405012,porabnadar,Gujarati,13502.0,261000.0,0.0,0.0,4.0,184.0,0.0,porabnadar,consumer
405014,lesbian aava video na muko.please,Gujarati,2691.0,942420.0,0.0,0.0,0.0,133.0,1.0,lesbian aava video na mukoplease,lesbian aava video na mukoplease
405015,90868100801 hiiii,Gujarati,16745.0,74972.0,0.0,0.0,0.0,331.0,0.0,hiiii,Hiiii
405017,bobla sara se,Gujarati,1116.0,104767.0,0.0,0.0,0.0,56.0,1.0,bobla sara se,Bobla Sara see
405018,dharm ni maa su kam hans bhadva,Gujarati,3578.0,646074.0,0.0,0.0,0.0,62.0,1.0,dharm ni maa su kam hans bhadva,Religion's mother's work swan rental
405019,rata na su jata hoy to mravile,Gujarati,3003.0,194285.0,0.0,0.0,0.0,30.0,1.0,rata na su jata hoy to mravile,Rata is not well-organized in Moraville
405021,where u,Gujarati,20459.0,397283.0,0.0,3.0,0.0,174.0,0.0,where u,where u
405024,mna buthulu nakey send chesthunnadu antey vadu oka pilla bachha gadu. ani ardham indhi enka na xall lift seyyadaniki uchha poskuntunnadu,Gujarati,17559.0,531349.0,0.0,63.0,0.0,271.0,0.0,mna buthulu nakey send chesthunnadu antey vadu oka pilla bachha gadu ani ardham indhi enka na xall lift seyyadaniki uchha poskuntunnadu,Our brooms are going to send to me that a child is meant to be a wildlife and still plays my comsse lift
405025,taro bap hase chodini,Gujarati,9414.0,76660.0,0.0,3.0,0.0,32.0,1.0,taro bap hase chodini,Star babe braces
405026,k9,Gujarati,12368.0,173118.0,0.0,0.0,0.0,83.0,0.0,k,k
405028,jay davarikadhis,Gujarati,16547.0,644937.0,0.0,1.0,1.0,40.0,0.0,jay davarikadhis,jay davarikadhis
405029,super  super very nice video sister ,Gujarati,13096.0,869585.0,0.0,0.0,1.0,145.0,0.0,super super very nice video sister,super super very nice video sister
405030,ek. var  chodva. de.  jaanu,Gujarati,14125.0,1064541.0,0.0,0.0,0.0,68.0,1.0,ek var chodva de jaanu,One time to knock day
405033,jaymaa,Gujarati,19508.0,929856.0,0.0,0.0,0.0,40.0,0.0,jaymaa,In the Jay
405036,dilip3320 love you too 1 ,Gujarati,16745.0,642820.0,1.0,1.0,0.0,59.0,0.0,dilip love you too,dilip love you too
405037,tu kutri,Gujarati,993.0,618487.0,0.0,7.0,0.0,1821.0,1.0,tu kutri,Tu kutri
405039,follow to follow back ,Gujarati,16588.0,329046.0,0.0,0.0,0.0,143.0,0.0,follow to follow back,follow to follow back
405041,naghi,Gujarati,6457.0,826289.0,0.0,0.0,0.0,27.0,1.0,naghi,nagi
405042,{~miss~}....{~khan~} waleykum assllam warahmtullahi wabrkatuhu,Gujarati,1185.0,811871.0,0.0,0.0,0.0,36.0,0.0,misskhan waleykum assllam warahmtullahi wabrkatuhu,Misskhan Waleykum Assllam Warahmtullahi Wabrku
405043,geeta chhe loda ben chod,Gujarati,19428.0,1023791.0,0.0,1.0,0.0,120.0,1.0,geeta chhe loda ben chod,Gita is Loda Ben plants
405044,deep_bhagat ,Gujarati,5302.0,269431.0,0.0,0.0,0.0,499.0,0.0,deepbhagat,Deep Bhaghan
405045," ""sgkam chor """,Gujarati,15924.0,951514.0,0.0,0.0,1.0,36.0,0.0,sgkam chor,Curious thief
405046,tare sodvu se,Gujarati,14415.0,618487.0,0.0,7.0,0.0,1821.0,1.0,tare sodvu se,hard sodvu SE.
405050,attitude girl  muje rani ceut lgi too kiss krdi usme tara kyaa jaataa he usme tera dhataa he kyaa,Gujarati,17811.0,141256.0,0.0,21.0,0.0,5928.0,0.0,attitude girl muje rani ceut lgi too kiss krdi usme tara kyaa jaataa he usme tera dhataa he kyaa,Atitud girl me
405052,aa rand to lukhise,Gujarati,17469.0,107564.0,0.0,0.0,0.0,39.0,1.0,aa rand to lukhise,aa rand to lukhise
405053,super  super video didi ,Gujarati,13096.0,745609.0,0.0,0.0,1.0,38.0,0.0,super super video didi,over the video hit
405054,super  super super nita ji super nita ji super nita ji super,Gujarati,12713.0,870642.0,0.0,0.0,0.0,43.0,0.0,super super super nita ji super nita ji super nita ji super,Super Super Super Nita Ji Super Nita Ji Super Nita Ji Super
405057," ""__[] []______typ seyyadaniki uchha na andhi""",Gujarati,11980.0,540874.0,0.0,188.0,0.0,571.0,1.0,typ seyyadaniki uchha na andhi,Offered on the type
405058,rukshana1219 tnx dost ,Gujarati,20284.0,98174.0,0.0,0.0,0.0,46.0,0.0,rukshana tnx dost,Grace tanks friend
405061,good morning ,Gujarati,20284.0,279785.0,0.0,2.0,0.0,164.0,0.0,good morning,good morning
405062,sale lutere,Gujarati,2361.0,86816.0,0.0,2.0,0.0,137.0,1.0,sale lutere,Cell robbers
405064,ja ja have ghar bhegi ni tha chodini,Gujarati,470.0,618487.0,0.0,7.0,0.0,1821.0,1.0,ja ja have ghar bhegi ni tha chodini,Ja Ja Go Now the house gathering
405066,aatish2719 hii,Gujarati,6834.0,568718.0,0.0,0.0,1.0,44.0,0.0,aatish hii,Aatish only
405068,33970279001 tnx prem lataji good morning hamto tume regular like commnt karte hai dost ,Gujarati,20284.0,317642.0,0.0,0.0,0.0,78.0,0.0,tnx prem lataji good morning hamto tume regular like commnt karte hai dost,Tanks Love Latj Good Morning Humato You Write Regular Write Friends
405069,chutiya jeva niyam bandh karo,Gujarati,12582.0,940780.0,0.0,1.0,0.0,566.0,1.0,chutiya jeva niyam bandh karo,Close the Neum like Chupya
405070,haaaaaaaaa,Gujarati,1907.0,234833.0,0.0,2.0,0.0,438.0,0.0,haaaaaaaaa,HEAAAAAAAAAA
405071,yor open vidio come plize,Gujarati,14004.0,238117.0,0.0,32.0,0.0,249.0,0.0,yor open vidio come plize,york open video come please
405074,bhai tu kiyathi aayo ane tara boll chhe ke boba yar javab aap je,Gujarati,5513.0,24421.0,0.0,0.0,0.0,45.0,1.0,bhai tu kiyathi aayo ane tara boll chhe ke boba yar javab aap je,Brother is the answer to you and the stars that you have to answer Boba Yaar
405080,raykahiravnsi25 tnx,Gujarati,6834.0,131800.0,0.0,0.0,14.0,304.0,0.0,raykahiravnsi tnx,Raykahiravnsi TNX.
405082,cvasudev371 ,Gujarati,20598.0,569146.0,0.0,0.0,0.0,517.0,0.0,cvasudev,cvasudev
405085,supar saxi lago so tamey,Gujarati,386.0,991518.0,0.0,1.0,1.0,197.0,0.0,supar saxi lago so tamey,Super Witness Lover Saw
405087,modi ni mani bhos,Gujarati,15740.0,86816.0,0.0,2.0,0.0,137.0,1.0,modi ni mani bhos,Modi nai mani bhos
405090,kahana ki pagali ka video chahie,Gujarati,4472.0,345584.0,0.0,0.0,1.0,27.0,0.0,kahana ki pagali ka video chahie,Say that the pagli should video
405091,73933806111 tnx,Gujarati,6834.0,568718.0,0.0,0.0,1.0,44.0,0.0,tnx,tnx.
405092,me daldu kya aapke ac me,Gujarati,9710.0,747803.0,0.0,0.0,0.0,373.0,1.0,me daldu kya aapke ac me,In your heart
405095,so sad sala ne jaher ma nago karone maro naradham ne jethi future ma avu na bane. om shanti,Gujarati,10243.0,1012291.0,0.0,0.0,4.0,71.0,0.0,so sad sala ne jaher ma nago karone maro naradham ne jethi future ma avu na bane om shanti,Hundred Cars in Sada Sala Nago Karao is not so much in the fighter ૐ peace
405097,kiya bobe hai aphi dikha rahe he to hum kiya kare,Gujarati,19322.0,488550.0,0.0,5.0,0.0,555.0,1.0,kiya bobe hai aphi dikha rahe he to hum kiya kare,"We are showing the Bobe, so we do"
405098,no no,Gujarati,9883.0,493202.0,0.0,0.0,2.0,39.0,0.0,no no,nerd
405100,    okay ,Gujarati,1966.0,757627.0,0.0,0.0,1.0,89.0,0.0,okay,okay
405101,dineshkumaryadav0412 tnx dost kusumji ,Gujarati,20284.0,538974.0,0.0,0.0,0.0,44.0,0.0,dineshkumaryadav tnx dost kusumji,Dineshkyadav tank friend kusumji
405102," ""__[] []______niku war radhu na modda radhu  enka show dhenguthunnava pilla lanjakodaka """,Gujarati,10950.0,554585.0,0.0,13.0,0.0,401.0,1.0,niku war radhu na modda radhu enka show dhenguthunnava pilla lanjakodaka,You do not come to my pilgrimage yet a plate
405104,kutra a nai khata,Gujarati,1990.0,462632.0,0.0,0.0,0.0,87.0,1.0,kutra a nai khata,Conspiracy that ni
405107,obviously dear,Gujarati,13250.0,234833.0,0.0,2.0,0.0,438.0,0.0,obviously dear,obviously dear
405110,beta aaj to hamra bhi barthdey hai par ham kutte nahi insan hai beta,Gujarati,20284.0,18390.0,0.0,0.0,1.0,196.0,0.0,beta aaj to hamra bhi barthdey hai par ham kutte nahi insan hai beta,Son today is a birthday but we are not a dog
405111,good boy ,Gujarati,6377.0,301737.0,0.0,0.0,1.0,38.0,0.0,good boy,good boy
405114,gouravkr177 tnx dost ,Gujarati,20284.0,317642.0,0.0,0.0,0.0,78.0,0.0,gouravkr tnx dost,Gouravkr Tnx Dost.
405117,...anu sharma.... dewi ji,Gujarati,17811.0,141256.0,0.0,21.0,0.0,5928.0,0.0,anu sharma dewi ji,The Sharma Dewi Ji
405119,yes muove come on sweet heart let's get married with you right now sweet heart,Gujarati,14764.0,664990.0,0.0,10.0,0.0,2990.0,0.0,yes muove come on sweet heart lets get married with you right now sweet heart,yes movie come on sweetheart let's get married with you right now sweet heart
405120,kaur hta de apne name nalo sharm kr madi moti,Gujarati,14531.0,871646.0,0.0,3.0,0.0,408.0,1.0,kaur hta de apne name nalo sharm kr madi moti,Remove your name to your name
405121,koi enko lando re bhai,Gujarati,14797.0,1080756.0,0.0,0.0,0.0,315.0,1.0,koi enko lando re bhai,Anyone else laddo ray brother
405122,bhai.aave.lodi.kar.ta.smaj.seva.kar,Gujarati,7766.0,790836.0,0.0,3.0,0.0,501.0,1.0,bhaiaavelodikartasmajsevakar,Arabic
405123,jay dasha maa,Gujarati,19121.0,88021.0,0.0,0.0,2.0,109.0,0.0,jay dasha maa,Once in Dasha
405124,supar,Gujarati,8056.0,879751.0,0.0,0.0,5.0,93.0,0.0,supar,upset
405125,teri.maka.bhosda,Gujarati,18265.0,1034651.0,0.0,0.0,0.0,54.0,1.0,terimakabhosda,terimakabhosda
405128,ava bhosdinav ne bey ne java nathi de ta,Gujarati,1147.0,136878.0,0.0,0.0,0.0,86.0,1.0,ava bhosdinav ne bey ne java nathi de ta,Ava Bhosadaar
405130,frooti8065 tnx dost ,Gujarati,20284.0,120664.0,0.0,0.0,0.0,97.0,0.0,frooti tnx dost,Frooti Tnx Dost.
405132," ""95874050801 hi""",Gujarati,20141.0,497530.0,0.0,9.0,0.0,745.0,0.0,hi,hi
405136,baradmahendra2002            ,Gujarati,2508.0,410096.0,0.0,0.0,0.0,30.0,1.0,baradmahendra,Baradmahendra
405137,tari bhoss batav sodini,Gujarati,21037.0,1063626.0,0.0,0.0,0.0,30.0,0.0,tari bhoss batav sodini,Your Bhosus Show Sodi
405138,uiiiui      ,Gujarati,20284.0,947003.0,0.0,0.0,0.0,37.0,0.0,uiiiui,uiiiui
405140,k have  tare su karva  ta  ful ne  tu pun khari chhu,Gujarati,12282.0,451377.0,0.0,0.0,0.0,63.0,0.0,k have tare su karva ta ful ne tu pun khari chhu,That's now you have a pin to Full
405142,99340095001 tu gand maray,Gujarati,20359.0,257172.0,0.0,0.0,0.0,92.0,1.0,tu gand maray,Tu Gand passed
405143,kvsunny68 tnx dost ,Gujarati,20284.0,240041.0,0.0,0.0,0.0,93.0,0.0,kvsunny tnx dost,Kvsunny tnx enough
405144,lodi maro r,Gujarati,6771.0,600317.0,0.0,1.0,0.0,58.0,1.0,lodi maro r,Lodhi my
405145,so sweet couple dono,Gujarati,9989.0,837440.0,0.0,0.0,1.0,313.0,0.0,so sweet couple dono,so sweet couple dono
405148,sodva devu se tare,Gujarati,3832.0,897025.0,0.0,3.0,0.0,501.0,1.0,sodva devu se tare,Sodva devu se tare
405149,super  super video didi ,Gujarati,13096.0,839748.0,0.0,0.0,0.0,107.0,0.0,super super video didi,super super video didi
405151,uiiiui   ,Gujarati,20284.0,344676.0,0.0,0.0,0.0,56.0,0.0,uiiiui,uiiiui
405152,rasmitgosai good sir,Gujarati,222.0,488550.0,0.0,5.0,1.0,555.0,0.0,rasmitgosai good sir,RasmitGosai Good Sir
405154,jay hind,Gujarati,3713.0,877726.0,0.0,0.0,1.0,65.0,0.0,jay hind,jay hind
405155,bap ka nam roshan kardiya,Gujarati,14626.0,213176.0,0.0,0.0,0.0,58.0,1.0,bap ka nam roshan kardiya,Father's name illuminated
405156,nice fentastic very good  ooooh ,Gujarati,12713.0,505870.0,0.0,0.0,0.0,44.0,0.0,nice fentastic very good ooooh,nice fentastic very good ooooh
405159,kutra no land layle,Gujarati,12995.0,618487.0,0.0,7.0,0.0,1821.0,1.0,kutra no land layle,kutra no laylle
