CommentId,commentText,language,user_index,post_index,report_count_comment,report_count_post,like_count_comment,like_count_post,label,commentCleaned,translated_value
981327,meri khwahish teri chut mein land dalne ka hai,Haryanvi,5017,781623,0.0,0.0,0.0,1.0,1.0,meri khwahish teri chut mein land dalne ka hai,My desire is to put a lining in your pussy
981328,wah hasina wah,Haryanvi,6976,459062,0.0,0.0,0.0,1.0,0.0,wah hasina wah,He he
981329,lolalogeka,Haryanvi,8531,781623,0.0,0.0,0.0,1.0,1.0,lolalogeka,liquid
981330,75141212001 hlo,Haryanvi,4495,516670,0.0,0.0,0.0,1.0,0.0,hlo,while
981331,nikle madar chod,Haryanvi,2380,511995,0.0,0.0,1.0,1.0,1.0,nikle madar chod,Leave mother
981332,moj kardi madm,Haryanvi,4291,267912,0.0,0.0,0.0,1.0,0.0,moj kardi madm,Moja
981333,4616671015 ha aage bhi bolo kuch,Haryanvi,8503,1054009,0.0,0.0,0.0,1.0,0.0,ha aage bhi bolo kuch,Speak forward
981334,kuch shram kro,Haryanvi,683,424629,0.0,0.0,0.0,1.0,1.0,kuch shram kro,Do some labor
981336,beautiful lag rah ho video ma app,Haryanvi,5765,1069760,0.0,0.0,0.0,1.0,0.0,beautiful lag rah ho video ma app,beautiful lag rah ho video ma app
981337,aap ki adaye pagl banati h ji,Haryanvi,96,117020,0.0,0.0,0.0,1.0,0.0,aap ki adaye pagl banati h ji,You get mad
981338,muja chode kar gai to mara kya hoga,Haryanvi,3442,948169,0.0,0.0,0.0,1.0,0.0,muja chode kar gai to mara kya hoga,What will happen to me
981339,ha ye bat bhabi ji yese kpde phna  kro srir ko dhk ke rkha kro,Haryanvi,7371,582754,0.0,0.0,0.0,1.0,1.0,ha ye bat bhabi ji yese kpde phna kro srir ko dhk ke rkha kro,"Hey, Bhabi ji wear such clothes, keep the body covered."
981341," ""sare bhrstachar ko chhodkrek nek insan k ghar chhape marde firte hn sarm kit gyi inki""",Haryanvi,732,399768,0.0,0.0,1.0,1.0,1.0,sare bhrstachar ko chhodkrek nek insan k ghar chhape marde firte hn sarm kit gyi inki,"Excluding all the benefits of the house, the house raided the house."
981342,very very good g aapbhut sundr ho,Haryanvi,9531,244238,0.0,0.0,0.0,1.0,0.0,very very good g aapbhut sundr ho,very very good ji aap bahut sundar ho
981343,uttambeniwal930 thanks bebe,Haryanvi,1391,568202,0.0,0.0,0.0,1.0,0.0,uttambeniwal thanks bebe,uttambeniwal thanks bebe
981344,bindasss ssssss vedio g ,Haryanvi,6188,992381,0.0,0.0,1.0,1.0,0.0,bindasss ssssss vedio g,Bindasas Sasasasas Vedio C
981345,c for chutia,Haryanvi,9465,953449,0.0,0.0,1.0,1.0,1.0,c for chutia,C for taste
981346,r kon h ya madarchod,Haryanvi,746,480861,0.0,0.0,0.0,1.0,1.0,r kon h ya madarchod,And angle
981347,msg karne k liye choda hi nhi block kar diya,Haryanvi,4411,196422,0.0,0.0,0.0,1.0,0.0,msg karne k liye choda hi nhi block kar diya,Blocked not only left to
981349,armylovernaveen thnku,Haryanvi,492,888628,0.0,0.0,0.0,1.0,0.0,armylovernaveen thnku,Aramalovenvin chebu
981350,very nice  hay madam,Haryanvi,9512,1039253,0.0,0.0,0.0,1.0,0.0,very nice hay madam,Very nice hay madam
981351,plz ji call mi 9992281921,Haryanvi,2361,532178,0.0,0.0,0.0,1.0,0.0,plz ji call mi,plz ji call mi
981352,sare he tar de kapde,Haryanvi,5631,381348,0.0,0.0,0.0,1.0,1.0,sare he tar de kapde,Let's give clothes
981354,kya krte ho bahai ji tum,Haryanvi,7131,706103,0.0,0.0,0.0,1.0,0.0,kya krte ho bahai ji tum,What do you do
981355," ""madam gunde to up ke hour bhai chara nibhana bhi jante  h""",Haryanvi,9299,305358,0.0,0.0,1.0,1.0,0.0,madam gunde to up ke hour bhai chara nibhana bhi jante h,Madam's abundance also knows that
981356,kitni videos hongi  teri km t km 2000,Haryanvi,4377,926414,0.0,0.0,0.0,1.0,0.0,kitni videos hongi teri km t km,How much videos will be less
981358,saram kar la pagal see ena be kad da,Haryanvi,4643,208676,0.0,0.0,0.0,1.0,1.0,saram kar la pagal see ena be kad da,Shame taxed cally c does not have two
981359,kamran. ansari,Haryanvi,716,113685,0.0,0.0,1.0,1.0,0.0,kamran ansari,kamran ansari
981360,anilkhan99968 hii,Haryanvi,1140,560422,0.0,0.0,0.0,1.0,0.0,anilkhan hii,Anilkhan this.
981361,gazab javani,Haryanvi,8428,869955,0.0,0.0,0.0,1.0,0.0,gazab javani,Gazab youth
981363,bgban kra chod bi na ,Haryanvi,6985,585859,0.0,0.0,0.0,1.0,1.0,bgban kra chod bi na,Do not leave Bag
981364,kya accha nhi lgta ji,Haryanvi,7033,656565,0.0,0.0,0.0,1.0,0.0,kya accha nhi lgta ji,Do not look good
981365,hlo8607558604,Haryanvi,4668,411988,0.0,0.0,0.0,1.0,0.0,hlo,while
981366,br ka sakti hai bola tha dikhaon,Haryanvi,6897,33769,0.0,0.0,0.0,1.0,0.0,br ka sakti hai bola tha dikhaon,Baba could show
981367,tikh h jann vase apko k chodd k muje kuch na chaye sirf app mil jaoo bss,Haryanvi,5053,138160,0.0,0.0,1.0,1.0,0.0,tikh h jann vase apko k chodd k muje kuch na chaye sirf app mil jaoo bss,Sharp: The person who left you to leave me
981368,monuchoudhary7082 ,Haryanvi,7231,679356,0.0,0.0,0.0,1.0,0.0,monuchoudhary,monu choudhary
981370,kya haal h ji,Haryanvi,4175,163877,0.0,0.0,0.0,1.0,0.0,kya haal h ji,What happened
981371,beautiful baby ji,Haryanvi,6136,606472,0.0,0.0,0.0,1.0,0.0,beautiful baby ji,beautiful baby ji
981373,kti zhar ,Haryanvi,2630,676393,0.0,0.0,0.0,1.0,0.0,kti zhar,kti
981374,right. ji,Haryanvi,7292,369757,0.0,0.0,1.0,1.0,0.0,right ji,Right live
981375,ap sab ke sat sbi bank im manejar post new delhi,Haryanvi,8262,899026,0.0,0.0,0.0,1.0,0.0,ap sab ke sat sbi bank im manejar post new delhi,All of you are all bank members manager Post New Delhi
981376,kati gach,Haryanvi,5460,728407,0.0,0.0,0.0,1.0,0.0,kati gach,kati every
981377,ik8653 wlc,Haryanvi,5149,307801,0.0,0.0,0.0,1.0,0.0,ik wlc,I WLC
981378,nice pick ,Haryanvi,8400,508270,0.0,0.0,0.0,1.0,0.0,nice pick,nice pick
981380,ss10468662501  ,Haryanvi,373,514049,0.0,0.0,0.0,1.0,0.0,ss,ss
981381,my frv,Haryanvi,4602,27283,0.0,0.0,0.0,1.0,0.0,my frv,My FRV
981382,abe abe kutte saale bisal sala kutta vishal kahin ka tora mai ke video bhejiye,Haryanvi,9561,451584,0.0,0.0,1.0,1.0,1.0,abe abe kutte saale bisal sala kutta vishal kahin ka tora mai ke video bhejiye,Abe Abe Dog Sale Bisal Saala Dog Send a video of anywhere
981383,96105028201 thnx,Haryanvi,3029,385207,0.0,0.0,0.0,1.0,0.0,thnx,thnx
981384,rhne de ku rrrrr tode dadd to tne dekh le goha rrr gajban rrrrrr,Haryanvi,8785,839890,0.0,0.0,0.0,1.0,1.0,rhne de ku rrrrr tode dadd to tne dekh le goha rrr gajban rrrrrr,RHNE DE KU RRRRR TODE DADD TO TNE DEKH AND GO GOING RRRR GAJBAN RRRRRRR
981385,aapna no.de de,Haryanvi,7029,721724,0.0,0.0,0.0,1.0,0.0,aapna node de,Aapa node the
981386, wow ,Haryanvi,7687,215196,0.0,0.0,1.0,1.0,0.0,wow,wow
981387,gandve phala shik la na nacha,Haryanvi,9115,387070,0.0,0.0,0.0,1.0,1.0,gandve phala shik la na nacha,Gandve Phala Shik La na nacha
981388,sari umar chuttiya hi rehna hai,Haryanvi,900,270617,0.0,0.0,0.0,1.0,1.0,sari umar chuttiya hi rehna hai,All age has to be holidays
1045830,parigarggarg  tx,Haryanvi,2941,1056482,0,0,0.0,2.0,0.0,parigarggarg tx,parigarggarg tx
1045831,59745507701 ok,Haryanvi,1156,1048103,0,0,1.0,2.0,0.0,ok,ok
1045833,pawansh47871    okay thanks,Haryanvi,2737,1060128,0,0,1.0,2.0,0.0,pawansh okay thanks,pawansh okay thanks
1045834,monu_haryana than koy bhai tare hissa,Haryanvi,1156,232849,0,0,1.0,2.0,0.0,monuharyana than koy bhai tare hissa,Manuharana Than Ko Brother Tare Part
1045835,manoj kumar sharmah ,Haryanvi,4716,1065237,0,0,0.0,2.0,0.0,manoj kumar sharmah,Manoj Kumar Sharma:
1045836,pankhuri2760 gm dear,Haryanvi,1457,551221,0,0,0.0,2.0,0.0,pankhuri gm dear,pankhuri gm dear
1045837,amitattri704 ,Haryanvi,4289,691265,0,0,0.0,2.0,0.0,amitattri,amitattri
1045838,kittu abhi niple se dudh  piti h,Haryanvi,373,179462,0,0,0.0,2.0,1.0,kittu abhi niple se dudh piti h,Kittus still drinks milk from Nipal:
1045839,koi ni bra rai ja ga,Haryanvi,6473,303295,0,0,1.0,2.0,0.0,koi ni bra rai ja ga,In love B Laija
1045840,very. beautiful  jee app kha sa ho,Haryanvi,2580,619101,0,0,0.0,2.0,0.0,very beautiful jee app kha sa ho,Very Beautiful Jee App Kha Sa Ho
1045841,ketne ki ho bej de,Haryanvi,551,384047,0,0,0.0,2.0,0.0,ketne ki ho bej de,KET KI HO BEJ DE
1045842,haryanvichoraa bolne ka tarika devlop krle bhai,Haryanvi,5590,360609,0,0,0.0,2.0,0.0,haryanvichoraa bolne ka tarika devlop krle bhai,Harayanvichora way to speak Develope
1045843,aapki har ek song mane bahut acha lage h bhai,Haryanvi,8214,547937,0,0,1.0,2.0,0.0,aapki har ek song mane bahut acha lage h bhai,Your every song is very good brother
1045845,very nice ,Haryanvi,6164,870630,0,0,1.0,2.0,0.0,very nice,very nice
1045846,good night ji ,Haryanvi,2459,271296,0,0,0.0,2.0,0.0,good night ji,Good night
1045847,sunil654323kumar,Haryanvi,5250,555371,0,0,0.0,2.0,0.0,sunilkumar,Sunil Kumar
1045848,nittujagsi thanks,Haryanvi,2886,323086,0,0,0.0,2.0,0.0,nittujagsi thanks,nittujagsi thanks
1045850,halo madam ji please,Haryanvi,6732,877067,0,0,0.0,2.0,0.0,halo madam ji please,halo madam ji please
1045851,bdiya or aap,Haryanvi,8503,972776,0,0,0.0,2.0,0.0,bdiya or aap,very well and you
1045853,dharamendrakumar492 p to up so,Haryanvi,6376,35040,0,0,0.0,2.0,0.0,dharamendrakumar p to up so,dharamendrakumar p to up so
1045854,saram kar bhosdi ,Haryanvi,4324,129952,0,0,0.0,2.0,1.0,saram kar bhosdi,Saram tax bhosadi
1045855,kida mkoda na gandva smja ha,Haryanvi,440,639995,0,0,0.0,2.0,1.0,kida mkoda na gandva smja ha,Kinda Masoula
1045856,o bhan choad,Haryanvi,8048,424009,0,0,0.0,2.0,1.0,o bhan choad,Leave
1045857,babbaljaat08 ha ji,Haryanvi,7231,36153,0,0,1.0,2.0,0.0,babbaljaat ha ji,Babbalitat ha
1045858,apni gandddddd mrata rh gya vo bsdka ,Haryanvi,6030,335058,0,0,0.0,2.0,1.0,apni gandddddd mrata rh gya vo bsdka,He has remained his goddess
1045859,my cute friend,Haryanvi,4334,621074,0,0,2.0,2.0,0.0,my cute friend,my cute friend
1045860,per mud ja ga,Haryanvi,8888,547545,0,0,1.0,2.0,0.0,per mud ja ga,Go foot
1045861,teri man ki gand hi buddha card,Haryanvi,500,545586,0,0,0.0,2.0,1.0,teri man ki gand hi buddha card,Your heart's gad
1045862,yaar fan ho gya tera ma,Haryanvi,6200,738644,0,0,1.0,2.0,0.0,yaar fan ho gya tera ma,Yar fan your mother
1045863,bat kone karne k,Haryanvi,8069,543836,0,0,0.0,2.0,0.0,bat kone karne k,To talk
1045864,jaanu bolo,Haryanvi,7748,391662,0,0,0.0,2.0,0.0,jaanu bolo,Junu Bowo
1045865,dek kr diwana to theek h koi pregnant na kar de,Haryanvi,9189,1014331,0,0,0.0,2.0,1.0,dek kr diwana to theek h koi pregnant na kar de,Seeing crazy then do not make any pregnant
1045866,very nice and beautiful couple,Haryanvi,3903,144720,0,0,1.0,2.0,0.0,very nice and beautiful couple,very nice and beautiful couple
1045868,mauj mauj kar de,Haryanvi,489,922484,0,0,0.0,2.0,0.0,mauj mauj kar de,Have fun
1045869,excellent lado,Haryanvi,5668,323086,0,0,0.0,2.0,0.0,excellent lado,Excellent side
1045870," ""time paas ko chod karsab hai tu meri """,Haryanvi,250,405749,0,0,0.0,2.0,1.0,time paas ko chod karsab hai tu meri,Time close to me
1045871,11774785901 thanks,Haryanvi,4268,1057630,0,0,0.0,2.0,0.0,thanks,thanks
1045872,yo saand faad k rakh degaa teri,Haryanvi,5747,763841,0,0,0.0,2.0,1.0,yo saand faad k rakh degaa teri,Yo Sanand Fruit Kill Dega Terry
1045873,itna acha nahi tha aapka last step  but is cool,Haryanvi,5852,217064,0,0,1.0,2.0,0.0,itna acha nahi tha aapka last step but is cool,It was not so good to step by this cool
1045874,diksha,Haryanvi,2940,1061653,0,0,1.0,2.0,0.0,diksha,Initiation
1045875,wow ,Haryanvi,2459,692972,0,0,0.0,2.0,0.0,wow,wow
1045876,dost hame comment aapko like comment milega mera friends karega,Haryanvi,2215,920654,0,0,1.0,2.0,0.0,dost hame comment aapko like comment milega mera friends karega,Friends will give us a comment you will get my friends
1045877,yes my sister ,Haryanvi,5328,377577,0,0,1.0,2.0,0.0,yes my sister,yes my sister
1045879,95678055011 txji,Haryanvi,9295,48903,0,0,1.0,2.0,0.0,txji,TXJI
1045880,rajput ji    ok we r miss you,Haryanvi,2635,1088427,0,0,0.0,2.0,0.0,rajput ji ok we r miss you,rajput ji ok we r miss you
1045881,sarkari h,Haryanvi,9047,1082661,0,0,0.0,2.0,0.0,sarkari h,sarkari h
1045882,kuch reply too kero g,Haryanvi,6200,623355,0,0,0.0,2.0,0.0,kuch reply too kero g,kuch reply too kero g
1045883,whatsap 7717447762,Haryanvi,68,562629,0,0,0.0,2.0,0.0,whatsap,whatsap
1045884,mdm ji namste,Haryanvi,2006,1039986,0,0,1.0,2.0,0.0,mdm ji namste,MDM From Namste
1045885,helllo.ji.very.nice.vidio.,Haryanvi,544,372241,0,0,1.0,2.0,0.0,helllojiverynicevidio,helllojiverynicevidio
1045886,khula bhoss,Haryanvi,5087,931286,0,0,0.0,2.0,1.0,khula bhoss,Open bhosas
1045887,chut dekhade,Haryanvi,3476,430411,0,0,0.0,2.0,1.0,chut dekhade,Chut watches
1045888,anye be je ghne rpiye hore h griba ne dede unka bhi bhla hoje ga ye fukra panti krke k hoje ga,Haryanvi,3585,808725,0,0,1.0,2.0,0.0,anye be je ghne rpiye hore h griba ne dede unka bhi bhla hoje ga ye fukra panti krke k hoje ga,Other Bay
1045889,parveenuncle82 k btan h jakoi,Haryanvi,1156,389229,0,0,1.0,2.0,0.0,parveenuncle k btan h jakoi,Parvenenuncle k BTAN H shared
1045890,tu coment ko kat deti hai isaliye bol raha tha,Haryanvi,6895,942269,0,0,0.0,2.0,0.0,tu coment ko kat deti hai isaliye bol raha tha,You cut the comment because it was speaking
1045891,parveenuncle82 k baat bhai,Haryanvi,2733,942269,0,0,0.0,2.0,0.0,parveenuncle k baat bhai,Coarse brother
1045892,sahi ho tum,Haryanvi,5084,378996,0,0,0.0,2.0,0.0,sahi ho tum,You are right
1045893,97077211211 thanks,Haryanvi,4060,966780,0,0,0.0,2.0,0.0,thanks,thanks
1045894,"study kr yar abhi  bhut baki h ford pe driving krne ke , bad m ford ka hi gear rhna hath   sari umar",Haryanvi,990,122650,0,0,0.0,2.0,0.0,study kr yar abhi bhut baki h ford pe driving krne ke bad m ford ka hi gear rhna hath sari umar,"Study No. Now after driving a lot of Ford, Ford's Gear"
1045895,till 1hour free,Haryanvi,2635,387637,0,0,1.0,2.0,0.0,till hour free,till hour free
1045896,nhi asi glti mt krna,Haryanvi,990,108068,0,0,0.0,2.0,0.0,nhi asi glti mt krna,Do not make such a mistake
1045897,teri bahan ki chut  kaisi h,Haryanvi,2040,16288,0,0,0.0,2.0,1.0,teri bahan ki chut kaisi h,How is your sister's chest
1045899,pariyanka ji aap pardeep ki friend ho kya usake goli lag gayi pariyanka ji m uaka friend sms kr rha hu aap ke pass ,Haryanvi,5658,636060,0,0,0.0,2.0,0.0,pariyanka ji aap pardeep ki friend ho kya usake goli lag gayi pariyanka ji m uaka friend sms kr rha hu aap ke pass,"Priyanka ji, you are a friend of Pardeep,"
1045900,jat ,Haryanvi,323,155714,0,0,1.0,2.0,0.0,jat,Jat
1045901,16436624801 tnq,Haryanvi,8566,388952,0,0,0.0,2.0,0.0,tnq,tnq
1045902,ku ke mane aaj tak kese ladke ko    i love you nahi bola you turst me  you are very pretty ,Haryanvi,9289,129952,0,0,0.0,2.0,0.0,ku ke mane aaj tak kese ladke ko i love you nahi bola you turst me you are very pretty,How do I do not say e-love u in the trumpet?
1045903,nyvb,Haryanvi,2940,1061653,0,0,1.0,2.0,0.0,nyvb,nyvb
1045904,right ,Haryanvi,2393,56763,0,0,1.0,2.0,0.0,right,right
1045905,caddi bod me aaja ak bar vhabi,Haryanvi,3227,297475,0,0,0.0,2.0,1.0,caddi bod me aaja ak bar vhabi,Once today in Tights Bod
1045906,nice ,Haryanvi,7687,176889,0,0,1.0,2.0,0.0,nice,nice
1045907,saxy v. v. saxy  girl,Haryanvi,3797,733408,0,0,0.0,2.0,0.0,saxy v v saxy girl,saxy v v saxy girl
1045908,esko dance ni gand m baal bolta h wo b kadha,Haryanvi,9280,812035,0,0,0.0,2.0,1.0,esko dance ni gand m baal bolta h wo b kadha,Ess Dance Na Gay Mam Balta H Wi B Kadha
1045909,ha gunda ka bat sa,Haryanvi,2767,126705,0,0,1.0,2.0,1.0,ha gunda ka bat sa,ha gunda you bat in
1045910," ""gjb """,Haryanvi,373,116308,0,0,0.0,2.0,0.0,gjb,Amazing
1045911,itnii chuttiyo k baad b baii ka mnn nii krrya scl jane kaa ,Haryanvi,7024,939973,0,0,0.0,2.0,1.0,itnii chuttiyo k baad b baii ka mnn nii krrya scl jane kaa,"After so many holidays, Bai's moon"
1045912,jai baba ki ji,Haryanvi,1442,513453,0,0,0.0,2.0,0.0,jai baba ki ji,What is the father g
1045913,95678055011 thanx ,Haryanvi,6502,986367,0,0,1.0,2.0,0.0,thanx,thanx
1045915,a tare ma ke boce,Haryanvi,3438,779618,0,0,0.0,2.0,1.0,a tare ma ke boce,and tare at the boo
1045916,cuty.bhauj,Haryanvi,6154,924714,0,0,0.0,2.0,0.0,cutybhauj,Kuntibhojo
1045917,call me 99me9996517003,Haryanvi,5640,1082661,0,0,0.0,2.0,0.0,call me me,call me me
1045919,yo to thara bhai laga s,Haryanvi,5250,555371,0,0,0.0,2.0,0.0,yo to thara bhai laga s,Yo was brother
1045920,sath nhi choda bes kbi ak na ho pay,Haryanvi,3349,662491,0,0,1.0,2.0,0.0,sath nhi choda bes kbi ak na ho pay,Not left with the base
1045921,14 batao bur fat jaaye,Haryanvi,2745,23687,0,0,0.0,2.0,1.0,batao bur fat jaaye,Tell
1045924,faridabad,Haryanvi,4550,759192,0,0,0.0,2.0,0.0,faridabad,faridabad
1045925,mnu are you ok now,Haryanvi,2635,261333,0,0,1.0,2.0,0.0,mnu are you ok now,mnu are you ok now
1045927,nice,Haryanvi,7441,662941,0,0,0.0,2.0,0.0,nice,nice
1045928,mst h sala shab,Haryanvi,3380,486952,0,0,0.0,2.0,0.0,mst h sala shab,A young man blessed
1045930,aati sundar ji,Haryanvi,1079,935297,0,0,1.0,2.0,0.0,aati sundar ji,Come beautiful
1045931,happ gandee suglee,Haryanvi,5053,748421,0,0,0.0,2.0,1.0,happ gandee suglee,Happets dirty friendly
1045932,o bewakuf inko b utar de  inme kya rakha h,Haryanvi,3116,696009,0,0,0.0,2.0,1.0,o bewakuf inko b utar de inme kya rakha h,What are the stupid inco b
1045933,ramramgi,Haryanvi,790,245822,0,0,1.0,2.0,0.0,ramramgi,Ramarangi
1045934,aaja der chaek krva ek baar,Haryanvi,7561,879720,0,0,0.0,2.0,0.0,aaja der chaek krva ek baar,Aaja late check once
1045935,i like u dear ,Haryanvi,2168,890112,0,0,1.0,2.0,0.0,i like u dear,i like u dear
1045936,gand pat gi sale ki,Haryanvi,2855,772205,0,0,0.0,2.0,1.0,gand pat gi sale ki,Gand Pat GI Sale
1045937,super mst song,Haryanvi,8043,840133,0,0,1.0,2.0,0.0,super mst song,super mst song
1045938,59745507701 acha ji,Haryanvi,1156,970149,0,0,1.0,2.0,0.0,acha ji,Ji ji
1045940,13529277901 aacha r,Haryanvi,2886,323086,0,0,0.0,2.0,0.0,aacha r,There are
1045941,namberdar0 tq,Haryanvi,1457,923892,0,0,1.0,2.0,0.0,namberdar tq,namberar she
1045942,toqqq,Haryanvi,373,116308,0,0,0.0,2.0,0.0,toqqq,break
1045943,34608070601 tq,Haryanvi,6691,174061,0,0,1.0,2.0,0.0,tq,she
1045945,monikasihag767 good morning didi,Haryanvi,1524,618989,0,0,0.0,2.0,0.0,monikasihag good morning didi,monikasihag good morning didi
1045946,hiii rrrrr yo din be dekhna rhra tha k rrrrrrr berrn jma gch sssssssssss ,Haryanvi,8785,147944,0,0,0.0,2.0,0.0,hiii rrrrr yo din be dekhna rhra tha k rrrrrrr berrn jma gch sssssssssss,hiii rrrrr yo din be dekhna rhra tha k rrrrrrrrrrrrr berrn jma gch ssssssssss
1045947,achhhhhha rrrrrr,Haryanvi,8000,408564,0,0,0.0,2.0,0.0,achhhhhha rrrrrr,Achhhhhhhhhhar
1045948,mil gye aapka msg dek leya mne,Haryanvi,7231,586148,0,0,1.0,2.0,0.0,mil gye aapka msg dek leya mne,Meet your torch deck
1045949,iste acchya to chichd todle  ke,Haryanvi,2157,727294,0,0,1.0,2.0,1.0,iste acchya to chichd todle ke,I do not need
1045950,singhpartap1994 hlo,Haryanvi,4307,109888,0,0,1.0,2.0,0.0,singhpartap hlo,Hello Singhtratup
1045951,sbse jyada comment krte the aap isliye moj ne off krdiye ,Haryanvi,2635,915522,0,0,1.0,2.0,0.0,sbse jyada comment krte the aap isliye moj ne off krdiye,You used to comment most
1045952,sali,Haryanvi,6120,978639,0,0,0.0,2.0,1.0,sali,sali
1045953,33165603001 mar khani h k,Haryanvi,7924,122650,0,0,0.0,2.0,1.0,mar khani h k,Marriage
1045954,bast ,Haryanvi,7625,922055,0,0,2.0,2.0,0.0,bast,bast
1045955,tune pet kitni bar bhrwa liya madhrchod,Haryanvi,5131,1073686,0,1,0.0,2.0,1.0,tune pet kitni bar bhrwa liya madhrchod,How often did you get stomach
1045956,gacch ji,Haryanvi,5125,147944,0,0,0.0,2.0,0.0,gacch ji,Gossip
1045957,kuldeeppunia65 thx yrr,Haryanvi,7231,495168,0,0,1.0,2.0,0.0,kuldeeppunia thx yrr,mulnsepiia thx yrr
1045960,gk dalal  bss kde nraj na hoia or ulte kaam chod d,Haryanvi,4796,977714,0,0,1.0,2.0,1.0,gk dalal bss kde nraj na hoia or ulte kaam chod d,GK DALAL BSSDO HOO HOO or ult kaam chod d
1045961," ""bhai khubsuratkha se ho aap""",Haryanvi,2473,890112,0,0,0.0,2.0,0.0,bhai khubsuratkha se ho aap,Brother is you
1045962,haryanvichoraa jai kisan jai hind,Haryanvi,4289,626110,0,0,0.0,2.0,0.0,haryanvichoraa jai kisan jai hind,Harianavichora Jai Kisan Jai Hind
1045963,gni sutre ho ji jma gach 9802860004 love you,Haryanvi,1152,408502,0,0,2.0,2.0,0.0,gni sutre ho ji jma gach love you,Ganya Sutre Ho Ji Deposit Gachh Love You
1045965,wa bete moj kr de,Haryanvi,1921,555371,0,0,0.0,2.0,0.0,wa bete moj kr de,wa beat my kr de
1045966,gurmeel9027 nhi lens h,Haryanvi,6015,513453,0,0,0.0,2.0,0.0,gurmeel nhi lens h,gurmeel nhi lens h
1045968,akhar r,Haryanvi,323,42964,0,0,0.0,2.0,0.0,akhar r,Other
1045969,wow  nice bro,Haryanvi,1090,682401,0,0,1.0,2.0,0.0,wow nice bro,wow nice bro
1045970,tu ui aa,Haryanvi,8332,935100,0,0,0.0,2.0,0.0,tu ui aa,tu u
1045971,pussy ,Haryanvi,7249,826061,0,0,1.0,2.0,1.0,pussy,pussy
1045972,=== bhan tu kit chup ri thi tne to ankh khol di,Haryanvi,9227,792441,0,0,0.0,2.0,0.0,bhan tu kit chup ri thi tne to ankh khol di,Why did you open the eye?
1045973,are bhai koi samjhao ese budhiya ko koi nhi le jata,Haryanvi,5358,625713,0,0,0.0,2.0,0.0,are bhai koi samjhao ese budhiya ko koi nhi le jata,"Hey brother, explain it does not take anybody to the old"
1045974,parveenuncle82 thali hu m kuch nhi karti,Haryanvi,1156,846008,0,0,0.0,2.0,0.0,parveenuncle thali hu m kuch nhi karti,Parvinansley does not do anything
1045975,bhai aaph ki video mujhe bhuit aachi lagate ha.  or aaph bhe bhuit aacha ho.,Haryanvi,1946,547937,0,0,1.0,2.0,0.0,bhai aaph ki video mujhe bhuit aachi lagate ha or aaph bhe bhuit aacha ho,Brother's video seems to be a landlord and
1045976,happy birthday sb birthday planning is so nice anshika pandey,Haryanvi,6604,459740,0,0,0.0,2.0,0.0,happy birthday sb birthday planning is so nice anshika pandey,happy birthday sb birthday planning is so nice anshika pandey
1045977,sorryji sister,Haryanvi,6299,195127,0,0,0.0,2.0,0.0,sorryji sister,sorryji sister
1045978,kichu pore ni . kintu porbe besi pan khela,Haryanvi,8145,1061568,0,0,0.0,2.0,0.0,kichu pore ni kintu porbe besi pan khela,Some did not wear but drink more in the episode
1045979,pagal h salla yee,Haryanvi,332,772205,0,0,0.0,2.0,1.0,pagal h salla yee,Yi to go day
1045980,ilove you say tena,Haryanvi,9512,497054,0,0,0.0,2.0,0.0,ilove you say tena,ilove you say tena
